2026-07-28 04:31:00,511 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
    ConsoleUI.show_prices_and_balance(prices_dict, balance)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 210, in show_prices_and_balance
    thai_console_log(f"[{price_str}] :: TOTAL={balance_str}")
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 85, in thai_console_log
    sys.stdout.flush()
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 53, in flush
    self.original_stream.flush()
OSError: [Errno 22] Invalid argument
2026-07-28 04:33:04,218 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:33:04,218 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:33:04,218 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:33:04,219 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:33:04,219 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:33:04,219 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:33:04,219 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:33:04,220 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:33:04,482 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:33:04,514 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:33:04,528 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:33:04,544 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:33:04,747 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:33:04,797 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.019s
2026-07-28 04:33:04,870 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:33:04,886 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:33:04,901 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:33:04,902 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:33:04,934 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:33:04,982 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:33:05,009 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:33:05,025 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:33:05,117 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:33:05,117 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 04:33:05,132 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 4, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.03803253173828125), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.007309675216674805)}
2026-07-28 04:33:05,241 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:33:05,274 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.019s
2026-07-28 04:33:05,286 | INFO     | [CSVWriter] Successfully wrote 136 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:33:05,317 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:33:05,332 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:33:05,378 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:33:05,395 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 04:33:05,414 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:33:05,442 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 04:33:05,488 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:33:05,542 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:33:05,542 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 04:33:05,542 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 04:33:05,547 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 04:33:05,556 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.007s
2026-07-28 04:33:05,561 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:33:05,566 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 04:33:05,566 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 6, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.029664238293965656), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.006983041763305664)}
2026-07-28 04:33:05,570 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 04:33:05,570 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 04:33:05,571 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 04:33:05,579 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 04:33:05,579 | INFO     | [CSVWriter] Successfully wrote 136 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:33:05,579 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 04:33:05,579 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:33:05,579 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 04:33:05,579 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:33:05,585 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 04:33:05,586 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:33:05,586 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 04:33:05,588 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 6, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.029664238293965656), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.006983041763305664)}
2026-07-28 04:33:05,590 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_detected'] = df['volume'] <= self.anomaly_config["zero_volume_threshold"]
                                ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 247, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 154, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:33:05,598 | INFO     | [CSVWriter] Successfully wrote 136 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:33:05,600 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:33:05,600 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:33:05,623 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:33:05,643 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:33:05,669 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:33:05,669 | ERROR    | Error in main loop
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 283, in start
    self.run_cycle()
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 270, in run_cycle
    ConsoleUI.show_prices_and_balance(prices_dict, balance)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 210, in show_prices_and_balance
    thai_console_log(f"[{price_str}] :: TOTAL={balance_str}")
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 85, in thai_console_log
    sys.stdout.flush()
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 53, in flush
    self.original_stream.flush()
OSError: [Errno 22] Invalid argument
2026-07-28 04:34:03,957 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:34:03,957 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:34:03,957 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:34:03,958 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:34:03,959 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:34:03,959 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:34:03,959 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:34:03,959 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:34:04,221 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:34:04,252 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:34:04,267 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:34:04,283 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:34:04,472 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:34:04,525 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.004s
2026-07-28 04:34:04,616 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:34:04,631 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:34:04,647 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:34:04,647 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:34:04,726 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:34:04,748 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:34:04,749 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:34:04,749 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:34:04,774 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:34:04,777 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.022s
2026-07-28 04:34:04,826 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:34:04,868 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 04:34:04,884 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 8, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.025499045848846436), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.004004001617431641)}
2026-07-28 04:34:04,931 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:34:04,931 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 04:34:04,946 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 04:34:05,028 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:34:05,039 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 04:34:05,039 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 04:34:05,091 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:34:05,091 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 04:34:05,101 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 8, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.025499045848846436), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.004004001617431641)}
2026-07-28 04:34:05,163 | INFO     | [CSVWriter] Successfully wrote 137 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:34:05,194 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:34:05,195 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:34:05,195 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 04:34:05,195 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:34:05,208 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.006s
2026-07-28 04:34:05,212 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 04:34:05,213 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 04:34:05,213 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 04:34:05,220 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 04:34:05,220 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 04:34:05,220 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 04:34:05,225 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
